Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.311250
       8.3000002       11.293250
       8.5000000       7.3634499
       8.6999998       4.7977499
       8.8999996       3.1231000
       9.1000004       2.0306200
       9.3000002       1.3182450
       9.5000000      0.85417499
       9.6999998      0.55215499
       9.8999996      0.35588999
       10.100000      0.22856350
       10.300000      0.14614300
       10.500000     0.092940999
       10.700000     0.058716999
       10.900000     0.036797499
       11.100000     0.022833450
       11.300000     0.013997750
       11.500000    0.0084542999
       11.700000    0.0050133999
       11.900000    0.0029063250
       12.100000    0.0016382150
       12.300000   0.00089170999
       12.500000   0.00046463899
       12.700001   0.00022918750
       12.900000   0.00010548800
       13.100000   4.4467849e-05
       13.300000   1.6754900e-05
       13.500000   5.4652549e-06
       13.700001   1.4794550e-06
       13.900000   3.1422550e-07
       14.100000   4.8577199e-08
       14.300000   4.9409319e-09
       14.500000   2.8829465e-10
       14.700001   7.9925144e-12
