Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.100200
       8.3000002       10.565150
       8.5000000       6.9342499
       8.6999998       4.5515999
       8.8999996       2.9876000
       9.1000004       1.9607050
       9.3000002       1.2863900
       9.5000000      0.84353499
       9.6999998      0.55271999
       9.8999996      0.36177999
       10.100000      0.23646450
       10.300000      0.15426550
       10.500000      0.10039600
       10.700000     0.065134999
       10.900000     0.042091999
       11.100000     0.027065950
       11.300000     0.017295300
       11.500000     0.010965350
       11.700000    0.0068839499
       11.900000    0.0042684999
       12.100000    0.0026059650
       12.300000    0.0015601150
       12.500000   0.00091117999
       12.700001   0.00051573999
       12.900000   0.00028049350
       13.100000   0.00014495000
       13.300000   7.0140149e-05
       13.500000   3.1172450e-05
       13.700001   1.2401300e-05
       13.900000   4.2669699e-06
       14.100000   1.2122730e-06
       14.300000   2.6708520e-07
       14.500000   4.1889344e-08
       14.700001   4.1605529e-09
