Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       19.661900
       8.3000002       12.886200
       8.5000000       8.4450999
       8.6999998       5.5336499
       8.8999996       3.6247999
       9.1000004       2.3731500
       9.3000002       1.5525700
       9.5000000       1.0147000
       9.6999998      0.66226999
       9.8999996      0.43149499
       10.100000      0.28050000
       10.300000      0.18182450
       10.500000      0.11743700
       10.700000     0.075509499
       10.900000     0.048277499
       11.100000     0.030650450
       11.300000     0.019289950
       11.500000     0.012008400
       11.700000    0.0073744499
       11.900000    0.0044523999
       12.100000    0.0026314500
       12.300000    0.0015141500
       12.500000   0.00084228499
       12.700001   0.00044887549
       12.900000   0.00022650450
       13.100000   0.00010657100
       13.300000   4.5818299e-05
       13.500000   1.7525050e-05
       13.700001   5.7546949e-06
       13.900000   1.5464875e-06
       14.100000   3.1887050e-07
       14.300000   4.6215824e-08
       14.500000   4.1774909e-09
       14.700001   1.9968159e-10
