Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       20.850600
       8.3000002       13.595800
       8.5000000       8.8594499
       8.6999998       5.7679999
       8.8999996       3.7510999
       9.1000004       2.4359450
       9.3000002       1.5790200
       9.5000000       1.0212550
       9.6999998      0.65867999
       9.8999996      0.42338499
       10.100000      0.27099600
       10.300000      0.17257250
       10.500000      0.10920650
       10.700000     0.068578999
       10.900000     0.042662999
       11.100000     0.026236950
       11.300000     0.015908850
       11.500000    0.0094802499
       11.700000    0.0055295499
       11.900000    0.0031407850
       12.100000    0.0017260750
       12.300000   0.00091035499
       12.500000   0.00045598749
       12.700001   0.00021401650
       12.900000   9.2500499e-05
       13.100000   3.5992949e-05
       13.300000   1.2239705e-05
       13.500000   3.4980249e-06
       13.700001   7.9767999e-07
       13.900000   1.3542905e-07
       14.100000   1.5598485e-08
       14.300000   1.0746713e-09
       14.500000   3.7279444e-11
       14.700001   5.1227227e-13
