Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.502450
       8.3000002       10.405150
       8.5000000       6.5320499
       8.6999998       4.0797499
       8.8999996       2.5331250
       9.1000004       1.5619300
       9.3000002      0.95533999
       9.5000000      0.57882999
       9.6999998      0.34683849
       9.8999996      0.20513350
       10.100000      0.11947550
       10.300000     0.068334999
       10.500000     0.038253599
       10.700000     0.020874300
       10.900000     0.011048950
       11.100000    0.0056390099
       11.300000    0.0027546550
       11.500000    0.0012764250
       11.700000   0.00055479499
       11.900000   0.00022308000
       12.100000   8.1554499e-05
       12.300000   2.6524450e-05
       12.500000   7.4666299e-06
       12.700001   1.7569265e-06
       12.900000   3.3053950e-07
       13.100000   4.6963969e-08
       13.300000   4.6816744e-09
       13.500000   2.9754215e-10
       13.700001   1.0631501e-11
       13.900000   1.8068157e-13
       14.100000   1.1653364e-15
       14.300000   2.0928842e-18
       14.500000   6.8080499e-22
       0.0000000       0.0000000
