Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       20.682800
       8.3000002       13.162100
       8.5000000       8.3468999
       8.6999998       5.2717499
       8.8999996       3.3135500
       9.1000004       2.0710050
       9.3000002       1.2858300
       9.5000000      0.79210499
       9.6999998      0.48346499
       9.8999996      0.29187300
       10.100000      0.17394000
       10.300000      0.10207250
       10.500000     0.058809999
       10.700000     0.033149100
       10.900000     0.018199800
       11.100000    0.0096810999
       11.300000    0.0049566999
       11.500000    0.0024229100
       11.700000    0.0011193750
       11.900000   0.00048265599
       12.100000   0.00019117650
       12.300000   6.8185749e-05
       12.500000   2.1349400e-05
       12.700001   5.6811849e-06
       12.900000   1.2325280e-06
       13.100000   2.0660340e-07
       13.300000   2.4956500e-08
       13.500000   1.9830595e-09
       13.700001   9.1905474e-11
       13.900000   2.1155221e-12
       14.100000   1.9449941e-14
       14.300000   5.2881083e-17
       14.500000   2.7916200e-20
       14.700001   0.0000000
