Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       20.967850
       8.3000002       13.660950
       8.5000000       8.8936499
       8.6999998       5.7841999
       8.8999996       3.7571999
       9.1000004       2.4366500
       9.3000002       1.5771300
       9.5000000       1.0183050
       9.6999998      0.65551499
       9.8999996      0.42042499
       10.100000      0.26843400
       10.300000      0.17044900
       10.500000      0.10750800
       10.700000     0.067255999
       10.900000     0.041656499
       11.100000     0.025486700
       11.300000     0.015361950
       11.500000    0.0090902999
       11.700000    0.0052584999
       11.900000    0.0029576800
       12.100000    0.0016066450
       12.300000   0.00083563499
       12.500000   0.00041159499
       12.700001   0.00018929900
       12.900000   7.9819249e-05
       13.100000   3.0131450e-05
       13.300000   9.8707999e-06
       13.500000   2.6931950e-06
       13.700001   5.7959499e-07
       13.900000   9.1493249e-08
       14.100000   9.6103199e-09
       14.300000   5.8867959e-10
       14.500000   1.7551839e-11
       14.700001   1.9797054e-13
