Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       19.871000
       8.3000002       13.014900
       8.5000000       8.5232499
       8.6999998       5.5803499
       8.8999996       3.6519499
       9.1000004       2.3884850
       9.3000002       1.5607450
       9.5000000       1.0186750
       9.6999998      0.66385999
       9.8999996      0.43176999
       10.100000      0.28012350
       10.300000      0.18116450
       10.500000      0.11670350
       10.700000     0.074808999
       10.900000     0.047660999
       11.100000     0.030134950
       11.300000     0.018874250
       11.500000     0.011683350
       11.700000    0.0071270999
       11.900000    0.0042690499
       12.100000    0.0024994650
       12.300000    0.0014220150
       12.500000   0.00078032499
       12.700001   0.00040904299
       12.900000   0.00020228750
       13.100000   9.2850999e-05
       13.300000   3.8717599e-05
       13.500000   1.4256400e-05
       13.700001   4.4634899e-06
       13.900000   1.1295165e-06
       14.100000   2.1577520e-07
       14.300000   2.8364290e-08
       14.500000   2.2607730e-09
       14.700001   9.1753974e-11
