Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.713250
       8.3000002       10.947850
       8.5000000       7.1710499
       8.6999998       4.6963999
       8.8999996       3.0748500
       9.1000004       2.0121700
       9.3000002       1.3158700
       9.5000000      0.85969499
       9.6999998      0.56094999
       9.8999996      0.36541499
       10.100000      0.23754100
       10.300000      0.15399850
       10.500000     0.099502499
       10.700000     0.064020499
       10.900000     0.040974999
       11.100000     0.026054800
       11.300000     0.016432900
       11.500000     0.010260250
       11.700000    0.0063262499
       11.900000    0.0038400499
       12.100000    0.0022857350
       12.300000    0.0013276400
       12.500000   0.00074773999
       12.700001   0.00040506049
       12.900000   0.00020885550
       13.100000   0.00010111450
       13.300000   4.5153399e-05
       13.500000   1.8166650e-05
       13.700001   6.3831849e-06
       13.900000   1.8789450e-06
       14.100000   4.3815949e-07
       14.300000   7.5060949e-08
       14.500000   8.5245999e-09
       14.700001   5.5768259e-10
