Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.377700
       8.3000002       11.069700
       8.5000000       7.0286499
       8.6999998       4.4459499
       8.8999996       2.7997550
       9.1000004       1.7539050
       9.3000002       1.0920050
       9.5000000      0.67499499
       9.6999998      0.41369999
       9.8999996      0.25101000
       10.100000      0.15050250
       10.300000     0.088974999
       10.500000     0.051727999
       10.700000     0.029477900
       10.900000     0.016402500
       11.100000    0.0088690499
       11.300000    0.0046330949
       11.500000    0.0023214100
       11.700000    0.0011057550
       11.900000   0.00049518449
       12.100000   0.00020561500
       12.300000   7.7793099e-05
       12.500000   2.6232900e-05
       12.700001   7.6663099e-06
       12.900000   1.8732375e-06
       13.100000   3.6546799e-07
       13.300000   5.3639149e-08
       13.500000   5.4805434e-09
       13.700001   3.5216424e-10
       13.900000   1.2439449e-11
       14.100000   2.0162662e-13
       14.300000   1.1721379e-15
       14.500000   1.7366492e-18
       14.700001   4.0580949e-22
