Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       18.695100
       8.3000002       12.280800
       8.5000000       8.0692999
       8.6999998       5.3029999
       8.8999996       3.4851499
       9.1000004       2.2903600
       9.3000002       1.5047800
       9.5000000      0.98823999
       9.6999998      0.64856999
       9.8999996      0.42523999
       10.100000      0.27844000
       10.300000      0.18199500
       10.500000      0.11867900
       10.700000     0.077158999
       10.900000     0.049971499
       11.100000     0.032206000
       11.300000     0.020628300
       11.500000     0.013109600
       11.700000    0.0082495499
       11.900000    0.0051269999
       12.100000    0.0031366750
       12.300000    0.0018811300
       12.500000    0.0010999950
       12.700001   0.00062281999
       12.900000   0.00033838899
       13.100000   0.00017434950
       13.300000   8.3869999e-05
       13.500000   3.6896649e-05
       13.700001   1.4439400e-05
       13.900000   4.8431149e-06
       14.100000   1.3237715e-06
       14.300000   2.7529050e-07
       14.500000   3.9645234e-08
       14.700001   3.4735294e-09
