Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.894700
       8.3000002       11.059500
       8.5000000       7.2388999
       8.6999998       4.7369499
       8.8999996       3.0985000
       9.1000004       2.0255500
       9.3000002       1.3230550
       9.5000000      0.86323499
       9.6999998      0.56240499
       9.8999996      0.36573499
       10.100000      0.23727300
       10.300000      0.15348000
       10.500000     0.098909999
       10.700000     0.063448999
       10.900000     0.040468499
       11.100000     0.025628900
       11.300000     0.016088750
       11.500000    0.0099902499
       11.700000    0.0061199999
       11.900000    0.0036865399
       12.100000    0.0021745300
       12.300000    0.0012494150
       12.500000   0.00069457999
       12.700001   0.00037039399
       12.900000   0.00018736750
       13.100000   8.8618499e-05
       13.300000   3.8452849e-05
       13.500000   1.4930150e-05
       13.700001   5.0184399e-06
       13.900000   1.3972140e-06
       14.100000   3.0368400e-07
       14.300000   4.7566999e-08
       14.500000   4.8164159e-09
       14.700001   2.7165230e-10
