Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.772800
       8.3000002       11.395550
       8.5000000       7.2882999
       8.6999998       4.6476999
       8.8999996       2.9534050
       9.1000004       1.8690150
       9.3000002       1.1769900
       9.5000000      0.73691999
       9.6999998      0.45823499
       9.8999996      0.28263300
       10.100000      0.17264850
       10.300000      0.10425950
       10.500000     0.062103499
       10.700000     0.036391749
       10.900000     0.020910700
       11.100000     0.011734900
       11.300000    0.0064005499
       11.500000    0.0033726299
       11.700000    0.0017041200
       11.900000   0.00081803499
       12.100000   0.00036875899
       12.300000   0.00015383200
       12.500000   5.8295399e-05
       12.700001   1.9600400e-05
       12.900000   5.6729649e-06
       13.100000   1.3594965e-06
       13.300000   2.5650195e-07
       13.500000   3.5681979e-08
       13.700001   3.3580644e-09
       13.900000   1.9081255e-10
       14.100000   5.6227754e-12
       14.300000   6.9898623e-14
       14.500000   2.7564437e-16
       14.700001   2.3109966e-19
