Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.944750
       8.3000002       11.598800
       8.5000000       7.4850499
       8.6999998       4.8211499
       8.8999996       3.0980500
       9.1000004       1.9852900
       9.3000002       1.2679550
       9.5000000      0.80657999
       9.6999998      0.51062999
       9.8999996      0.32142000
       10.100000      0.20093550
       10.300000      0.12458300
       10.500000     0.076483499
       10.700000     0.046399499
       10.900000     0.027748100
       11.100000     0.016309100
       11.300000    0.0093866499
       11.500000    0.0052663999
       11.700000    0.0028640900
       11.900000    0.0014993000
       12.100000   0.00074885499
       12.300000   0.00035293699
       12.500000   0.00015476350
       12.700001   6.2017999e-05
       12.900000   2.2193650e-05
       13.100000   6.8846349e-06
       13.300000   1.7811040e-06
       13.500000   3.6536849e-07
       13.700001   5.5616199e-08
       13.900000   5.7544659e-09
       14.100000   3.6004194e-10
       14.300000   1.1634921e-11
       14.500000   1.5648042e-13
       14.700001   6.4803618e-16
