Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       14.949750
       8.3000002       9.2858999
       8.5000000       5.7330999
       8.6999998       3.5149999
       8.8999996       2.1377500
       9.1000004       1.2879800
       9.3000002      0.76758499
       9.5000000      0.45167999
       9.6999998      0.26186950
       9.8999996      0.14921250
       10.100000     0.083303999
       10.300000     0.045403649
       10.500000     0.024054700
       10.700000     0.012322650
       10.900000    0.0060650449
       11.100000    0.0028459200
       11.300000    0.0012610900
       11.500000   0.00052160449
       11.700000   0.00019849450
       11.900000   6.8266699e-05
       12.100000   2.0751400e-05
       12.300000   5.4216449e-06
       12.500000   1.1754215e-06
       12.700001   2.0224960e-07
       12.900000   2.6097045e-08
       13.100000   2.3483105e-09
       13.300000   1.3417052e-10
       13.500000   4.3074484e-12
       13.700001   6.6134461e-14
       13.900000   3.9137222e-16
       14.100000   6.6605201e-19
       14.300000   2.1798300e-22
       0.0000000       0.0000000
       0.0000000       0.0000000
