Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.786850
       8.3000002       10.616800
       8.5000000       6.6875999
       8.6999998       4.1926999
       8.8999996       2.6142250
       9.1000004       1.6195700
       9.3000002      0.99585999
       9.5000000      0.60698499
       9.6999998      0.36615999
       9.8999996      0.21821850
       10.100000      0.12819950
       10.300000     0.074049999
       10.500000     0.041922099
       10.700000     0.023173300
       10.900000     0.012449550
       11.100000    0.0064639999
       11.300000    0.0032212450
       11.500000    0.0015277450
       11.700000   0.00068235949
       11.900000   0.00028329900
       12.100000   0.00010756400
       12.300000   3.6591049e-05
       12.500000   1.0867880e-05
       12.700001   2.7271550e-06
       12.900000   5.5445449e-07
       13.100000   8.6546149e-08
       13.300000   9.6757649e-09
       13.500000   7.0784729e-10
       13.700001   3.0096900e-11
       13.900000   6.3539934e-13
       14.100000   5.3869293e-15
       14.300000   1.3713599e-17
       14.500000   7.0007499e-21
       0.0000000       0.0000000
