Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       11.909050
       8.3000002       7.8522999
       8.5000000       5.1818499
       8.6999998       3.4225999
       8.8999996       2.2625600
       9.1000004       1.4969900
       9.3000002      0.99131999
       9.5000000      0.65700999
       9.6999998      0.43579499
       9.8999996      0.28929500
       10.100000      0.19217300
       10.300000      0.12774250
       10.500000     0.084957999
       10.700000     0.056525999
       10.900000     0.037616999
       11.100000     0.025032950
       11.300000     0.016653100
       11.500000     0.011070500
       11.700000    0.0073503999
       11.900000    0.0048712499
       12.100000    0.0032195000
       12.300000    0.0021197800
       12.500000    0.0013884400
       12.700001   0.00090301999
       12.900000   0.00058177499
       13.100000   0.00037008999
       13.300000   0.00023149100
       13.500000   0.00014157000
       13.700001   8.4009999e-05
       13.900000   4.7879049e-05
       14.100000   2.5827050e-05
       14.300000   1.2971050e-05
       14.500000   5.8602099e-06
       14.700001   2.3358300e-06
