Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.350950
       8.3000002       10.293500
       8.5000000       6.4507499
       8.6999998       4.0211999
       8.8999996       2.4913700
       9.1000004       1.5324750
       9.3000002      0.93478999
       9.5000000      0.56464999
       9.6999998      0.33717799
       9.8999996      0.19864400
       10.100000      0.11518550
       10.300000     0.065549499
       10.500000     0.036483849
       10.700000     0.019777250
       10.900000     0.010389000
       11.100000    0.0052557249
       11.300000    0.0025413500
       11.500000    0.0011636500
       11.700000   0.00049878849
       11.900000   0.00019730000
       12.100000   7.0747149e-05
       12.300000   2.2486800e-05
       12.500000   6.1588849e-06
       12.700001   1.4023275e-06
       12.900000   2.5357360e-07
       13.100000   3.4338274e-08
       13.300000   3.2283380e-09
       13.500000   1.9094870e-10
       13.700001   6.2428014e-12
       13.900000   9.4965109e-14
       14.100000   5.3258960e-16
       14.300000   8.0018329e-19
       14.500000   2.0669800e-22
       0.0000000       0.0000000
