Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       13.706100
       8.3000002       9.0278999
       8.5000000       5.9506499
       8.6999998       3.9248499
       8.8999996       2.5904000
       9.1000004       1.7106550
       9.3000002       1.1303300
       9.5000000      0.74722999
       9.6999998      0.49416999
       9.8999996      0.32690500
       10.100000      0.21629000
       10.300000      0.14309650
       10.500000     0.094647999
       10.700000     0.062568499
       10.900000     0.041323999
       11.100000     0.027256500
       11.300000     0.017942650
       11.500000     0.011780250
       11.700000    0.0077067499
       11.900000    0.0050179999
       12.100000    0.0032471000
       12.300000    0.0020841350
       12.500000    0.0013236600
       12.700001   0.00082919499
       12.900000   0.00051024999
       13.100000   0.00030676650
       13.300000   0.00017890600
       13.500000   0.00010025950
       13.700001   5.3308649e-05
       13.900000   2.6436500e-05
       14.100000   1.1945700e-05
       14.300000   4.7668149e-06
       14.500000   1.6050950e-06
       14.700001   4.3150899e-07
