Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       18.082150
       8.3000002       11.601200
       8.5000000       7.4249999
       8.6999998       4.7383999
       8.8999996       3.0136000
       9.1000004       1.9088850
       9.3000002       1.2033200
       9.5000000      0.75425499
       9.6999998      0.46960499
       9.8999996      0.29004900
       10.100000      0.17745700
       10.300000      0.10735100
       10.500000     0.064070499
       10.700000     0.037627499
       10.900000     0.021674700
       11.100000     0.012198050
       11.300000    0.0066744999
       11.500000    0.0035298449
       11.700000    0.0017910100
       11.900000   0.00086386499
       12.100000   0.00039155799
       12.300000   0.00016438150
       12.500000   6.2751299e-05
       12.700001   2.1278450e-05
       12.900000   6.2197599e-06
       13.100000   1.5077810e-06
       13.300000   2.8832570e-07
       13.500000   4.0743979e-08
       13.700001   3.9056164e-09
       13.900000   2.2676195e-10
       14.100000   6.8534174e-12
       14.300000   8.7773670e-14
       14.500000   3.5851566e-16
       14.700001   3.1330628e-19
