Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       15.085300
       8.3000002       9.9148499
       8.5000000       6.5190499
       8.6999998       4.2877999
       8.8999996       2.8209000
       9.1000004       1.8561550
       9.3000002       1.2214250
       9.5000000      0.80365999
       9.6999998      0.52863999
       9.8999996      0.34755999
       10.100000      0.22833000
       10.300000      0.14983800
       10.500000     0.098178499
       10.700000     0.064198999
       10.900000     0.041868499
       11.100000     0.027210800
       11.300000     0.017606300
       11.500000     0.011327600
       11.700000    0.0072356499
       11.900000    0.0045797999
       12.100000    0.0028653900
       12.300000    0.0017665400
       12.500000    0.0010688850
       12.700001   0.00063149999
       12.900000   0.00036186699
       13.100000   0.00019937900
       13.300000   0.00010442400
       13.500000   5.1209199e-05
       13.700001   2.3045250e-05
       13.900000   9.2633899e-06
       14.100000   3.2068050e-06
       14.300000   9.0987399e-07
       14.500000   1.9769945e-07
       14.700001   3.0001365e-08
