Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       18.172050
       8.3000002       11.687150
       8.5000000       7.5002999
       8.6999998       4.8008999
       8.8999996       3.0637000
       9.1000004       1.9479250
       9.3000002       1.2331800
       9.5000000      0.77668999
       9.6999998      0.48618999
       9.8999996      0.30214650
       10.100000      0.18615100
       10.300000      0.11350950
       10.500000     0.068365499
       10.700000     0.040572499
       10.900000     0.023654350
       11.100000     0.013499250
       11.300000    0.0075072999
       11.500000    0.0040461649
       11.700000    0.0020990550
       11.900000    0.0010392750
       12.100000   0.00048587699
       12.300000   0.00021163100
       12.500000   8.4427299e-05
       12.700001   3.0186300e-05
       12.900000   9.4073849e-06
       13.100000   2.4652800e-06
       13.300000   5.1855299e-07
       13.500000   8.2391049e-08
       13.700001   9.1311499e-09
       13.900000   6.3528269e-10
       14.100000   2.4102769e-11
       14.300000   4.1208669e-13
       14.500000   2.4408408e-15
       14.700001   3.4634932e-18
