Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       18.232650
       8.3000002       11.766650
       8.5000000       7.5803499
       8.6999998       4.8729999
       8.8999996       3.1246000
       9.1000004       1.9973500
       9.3000002       1.2721300
       9.5000000      0.80668999
       9.6999998      0.50887499
       9.8999996      0.31901500
       10.100000      0.19850100
       10.300000      0.12241800
       10.500000     0.074692999
       10.700000     0.044991499
       10.900000     0.026685550
       11.100000     0.015534600
       11.300000    0.0088411499
       11.500000    0.0048952999
       11.700000    0.0026212400
       11.900000    0.0013471000
       12.100000   0.00065821999
       12.300000   0.00030216100
       12.500000   0.00012836700
       12.700001   4.9502699e-05
       12.900000   1.6905700e-05
       13.100000   4.9520799e-06
       13.300000   1.1937045e-06
       13.500000   2.2430685e-07
       13.700001   3.0601090e-08
       13.900000   2.7588060e-09
       14.100000   1.4496864e-10
       14.300000   3.7474982e-12
       14.500000   3.7754681e-14
       14.700001   1.0701480e-16
