Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.919250
       8.3000002       10.716500
       8.5000000       6.7614999
       8.6999998       4.2468999
       8.8999996       2.6534250
       9.1000004       1.6476600
       9.3000002       1.0157500
       9.5000000      0.62090999
       9.6999998      0.37578999
       9.8999996      0.22479150
       10.100000      0.13261850
       10.300000     0.076971999
       10.500000     0.043815999
       10.700000     0.024373450
       10.900000     0.013189650
       11.100000    0.0069058999
       11.300000    0.0034751699
       11.500000    0.0016669900
       11.700000   0.00075451499
       11.900000   0.00031819350
       12.100000   0.00012306600
       12.300000   4.2794099e-05
       12.500000   1.3047670e-05
       12.700001   3.3787249e-06
       12.900000   7.1347399e-07
       13.100000   1.1661010e-07
       13.300000   1.3789035e-08
       13.500000   1.0806500e-09
       13.700001   5.0029169e-11
       13.900000   1.1744149e-12
       14.100000   1.1380672e-14
       14.300000   3.4355843e-17
       14.500000   2.1856400e-20
       0.0000000       0.0000000
