Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       12.213000
       8.3000002       8.0515499
       8.5000000       5.3124499
       8.6999998       3.5080999
       8.8999996       2.3184950
       9.1000004       1.5335800
       9.3000002       1.0152100
       9.5000000      0.67258499
       9.6999998      0.44592499
       9.8999996      0.29585500
       10.100000      0.19641400
       10.300000      0.13046500
       10.500000     0.086694999
       10.700000     0.057623499
       10.900000     0.038301999
       11.100000     0.025453650
       11.300000     0.016905000
       11.500000     0.011216150
       11.700000    0.0074297999
       11.900000    0.0049102499
       12.100000    0.0032345500
       12.300000    0.0021211600
       12.500000    0.0013826300
       12.700001   0.00089395499
       12.900000   0.00057178999
       13.100000   0.00036052999
       13.300000   0.00022304350
       13.500000   0.00013454500
       13.700001   7.8476499e-05
       13.900000   4.3759399e-05
       14.100000   2.2959650e-05
       14.300000   1.1120450e-05
       14.500000   4.7990699e-06
       14.700001   1.7975100e-06
