Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.627500
       8.3000002       11.496650
       8.5000000       7.4940499
       8.6999998       4.8812999
       8.8999996       3.1763500
       9.1000004       2.0643400
       9.3000002       1.3395000
       9.5000000      0.86745999
       9.6999998      0.56037999
       9.8999996      0.36091999
       10.100000      0.23158750
       10.300000      0.14792700
       10.500000     0.093962499
       10.700000     0.059279999
       10.900000     0.037088499
       11.100000     0.022968900
       11.300000     0.014048350
       11.500000    0.0084614499
       11.700000    0.0050010999
       11.900000    0.0028877100
       12.100000    0.0016199300
       12.300000   0.00087663499
       12.500000   0.00045353949
       12.700001   0.00022176600
       12.900000   0.00010097400
       13.100000   4.1996149e-05
       13.300000   1.5559200e-05
       13.500000   4.9685449e-06
       13.700001   1.3092075e-06
       13.900000   2.6864310e-07
       14.100000   3.9727764e-08
       14.300000   3.8149374e-09
       14.500000   2.0646905e-10
       14.700001   5.1825632e-12
