Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       15.330200
       8.3000002       10.071050
       8.5000000       6.6183499
       8.6999998       4.3504499
       8.8999996       2.8602000
       9.1000004       1.8806200
       9.3000002       1.2364350
       9.5000000      0.81272999
       9.6999998      0.53400499
       9.8999996      0.35063499
       10.100000      0.23001250
       10.300000      0.15068500
       10.500000     0.098540999
       10.700000     0.064290999
       10.900000     0.041817999
       11.100000     0.027095250
       11.300000     0.017469100
       11.500000     0.011192300
       11.700000    0.0071139999
       11.900000    0.0044765999
       12.100000    0.0027814000
       12.300000    0.0017005600
       12.500000    0.0010187300
       12.700001   0.00059463499
       12.900000   0.00033577049
       13.100000   0.00018170150
       13.300000   9.3078499e-05
       13.500000   4.4406749e-05
       13.700001   1.9308550e-05
       13.900000   7.4326599e-06
       14.100000   2.4356650e-06
       14.300000   6.4429699e-07
       14.500000   1.2793210e-07
       14.700001   1.7270890e-08
