Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       21.435250
       8.3000002       13.873750
       8.5000000       8.9659999
       8.6999998       5.7834499
       8.8999996       3.7221499
       9.1000004       2.3890000
       9.3000002       1.5282400
       9.5000000      0.97373999
       9.6999998      0.61746999
       9.8999996      0.38930499
       10.100000      0.24375850
       10.300000      0.15136100
       10.500000     0.093048499
       10.700000     0.056511999
       10.900000     0.033823199
       11.100000     0.019886600
       11.300000     0.011442300
       11.500000    0.0064120999
       11.700000    0.0034787749
       11.900000    0.0018137000
       12.100000   0.00090017999
       12.300000   0.00042028949
       12.500000   0.00018181650
       12.700001   7.1472449e-05
       12.900000   2.4897600e-05
       13.100000   7.4396799e-06
       13.300000   1.8275320e-06
       13.500000   3.4902049e-07
       13.700001   4.8139114e-08
       13.900000   4.3473579e-09
       14.100000   2.2536640e-10
       14.300000   5.6081574e-12
       14.500000   5.2313373e-14
       14.700001   1.2907488e-16
