Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.927500
       8.3000002       11.662550
       8.5000000       7.5805999
       8.6999998       4.9219499
       8.8999996       3.1914000
       9.1000004       2.0657950
       9.3000002       1.3344000
       9.5000000      0.85973999
       9.6999998      0.55218999
       9.8999996      0.35330999
       10.100000      0.22500950
       10.300000      0.14249850
       10.500000     0.089629499
       10.700000     0.055909499
       10.900000     0.034525499
       11.100000     0.021060550
       11.300000     0.012655600
       11.500000    0.0074669499
       11.700000    0.0043076499
       11.900000    0.0024171650
       12.100000    0.0013107400
       12.300000   0.00068119999
       12.500000   0.00033574949
       12.700001   0.00015485100
       12.900000   6.5682349e-05
       13.100000   2.5054800e-05
       13.300000   8.3476649e-06
       13.500000   2.3380100e-06
       13.700001   5.2336999e-07
       13.900000   8.7570599e-08
       14.100000   1.0015165e-08
       14.300000   6.9412124e-10
       14.500000   2.4750130e-11
       14.700001   3.6204156e-13
