Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       18.167800
       8.3000002       11.774400
       8.5000000       7.6209999
       8.6999998       4.9249499
       8.8999996       3.1765000
       9.1000004       2.0439700
       9.3000002       1.3115100
       9.5000000      0.83864499
       9.6999998      0.53406499
       9.8999996      0.33840999
       10.100000      0.21316100
       10.300000      0.13330250
       10.500000     0.082642499
       10.700000     0.050701999
       10.900000     0.030714900
       11.100000     0.018324200
       11.300000     0.010730300
       11.500000    0.0061424999
       11.700000    0.0034200549
       11.900000    0.0018404750
       12.100000   0.00094971999
       12.300000   0.00046524799
       12.500000   0.00021363750
       12.700001   9.0473999e-05
       12.900000   3.4606949e-05
       13.100000   1.1638105e-05
       13.300000   3.3223350e-06
       13.500000   7.6896599e-07
       13.700001   1.3584420e-07
       13.900000   1.6908325e-08
       14.100000   1.3327295e-09
       14.300000   5.7615469e-11
       14.500000   1.1225191e-12
       14.700001   7.4992406e-15
