Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       15.564850
       8.3000002       10.220200
       8.5000000       6.7125499
       8.6999998       4.4096499
       8.8999996       2.8970500
       9.1000004       1.9033150
       9.3000002       1.2502050
       9.5000000      0.82092999
       9.6999998      0.53874999
       9.8999996      0.35327499
       10.100000      0.23138450
       10.300000      0.15131350
       10.500000     0.098748999
       10.700000     0.064273499
       10.900000     0.041692499
       11.100000     0.026927000
       11.300000     0.017295900
       11.500000     0.011032850
       11.700000    0.0069764999
       11.900000    0.0043632999
       12.100000    0.0026913450
       12.300000    0.0016312550
       12.500000   0.00096705499
       12.700001   0.00055738999
       12.900000   0.00030993850
       13.100000   0.00016460100
       13.300000   8.2388999e-05
       13.500000   3.8194149e-05
       13.700001   1.6022200e-05
       13.900000   5.8954449e-06
       14.100000   1.8245600e-06
       14.300000   4.4867499e-07
       14.500000   8.1113899e-08
       14.700001   9.6968649e-09
