Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       21.072550
       8.3000002       13.717250
       8.5000000       8.9216999
       8.6999998       5.7961999
       8.8999996       3.7603999
       9.1000004       2.4354300
       9.3000002       1.5738950
       9.5000000       1.0144500
       9.6999998      0.65173999
       9.8999996      0.41705999
       10.100000      0.26560000
       10.300000      0.16815450
       10.500000      0.10570200
       10.700000     0.065867999
       10.900000     0.040611999
       11.100000     0.024717550
       11.300000     0.014807050
       11.500000    0.0086989999
       11.700000    0.0049895999
       11.900000    0.0027783800
       12.100000    0.0014912900
       12.300000   0.00076461999
       12.500000   0.00037018449
       12.700001   0.00016674300
       12.900000   6.8547199e-05
       13.100000   2.5084450e-05
       13.300000   7.9085549e-06
       13.500000   2.0576690e-06
       13.700001   4.1731349e-07
       13.900000   6.1142849e-08
       14.100000   5.8440804e-09
       14.300000   3.1739055e-10
       14.500000   8.1041159e-12
       14.700001   7.4663829e-14
