Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.397000
       8.3000002       10.742250
       8.5000000       7.0374999
       8.6999998       4.6098499
       8.8999996       3.0188500
       9.1000004       1.9760600
       9.3000002       1.2926450
       9.5000000      0.84482499
       9.6999998      0.55147499
       9.8999996      0.35942499
       10.100000      0.23377700
       10.300000      0.15166250
       10.500000     0.098071499
       10.700000     0.063158999
       10.900000     0.040469499
       11.100000     0.025766600
       11.300000     0.016277150
       11.500000     0.010182200
       11.700000    0.0062923999
       11.900000    0.0038299499
       12.100000    0.0022873500
       12.300000    0.0013339450
       12.500000   0.00075501999
       12.700001   0.00041151299
       12.900000   0.00021379300
       13.100000   0.00010448700
       13.300000   4.7216249e-05
       13.500000   1.9283600e-05
       13.700001   6.9062999e-06
       13.900000   2.0833650e-06
       14.100000   5.0145849e-07
       14.300000   8.9516649e-08
       14.500000   1.0730285e-08
       14.700001   7.5389394e-10
