Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       15.636000
       8.3000002       10.271250
       8.5000000       6.7492499
       8.6999998       4.4360499
       8.8999996       2.9161500
       9.1000004       1.9170500
       9.3000002       1.2601700
       9.5000000      0.82814999
       9.6999998      0.54399499
       9.8999996      0.35707999
       10.100000      0.23415750
       10.300000      0.15333150
       10.500000      0.10021900
       10.700000     0.065344999
       10.900000     0.042471999
       11.100000     0.027494300
       11.300000     0.017707400
       11.500000     0.011330400
       11.700000    0.0071905499
       11.900000    0.0045162499
       12.100000    0.0027995700
       12.300000    0.0017068600
       12.500000    0.0010189800
       12.700001   0.00059223999
       12.900000   0.00033264650
       13.100000   0.00017881550
       13.300000   9.0835499e-05
       13.500000   4.2877849e-05
       13.700001   1.8392200e-05
       13.900000   6.9570949e-06
       14.100000   2.2286800e-06
       14.300000   5.7232799e-07
       14.500000   1.0929520e-07
       14.700001   1.4010530e-08
