Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       19.204050
       8.3000002       12.601500
       8.5000000       8.2697499
       8.6999998       5.4270999
       8.8999996       3.5611499
       9.1000004       2.3360500
       9.3000002       1.5317000
       9.5000000       1.0035900
       9.6999998      0.65690499
       9.8999996      0.42940499
       10.100000      0.28019500
       10.300000      0.18241550
       10.500000      0.11840700
       10.700000     0.076572499
       10.900000     0.049286499
       11.100000     0.031536000
       11.300000     0.020029350
       11.500000     0.012603050
       11.700000    0.0078382999
       11.900000    0.0048039999
       12.100000    0.0028906200
       12.300000    0.0016993600
       12.500000   0.00097009499
       12.700001   0.00053347999
       12.900000   0.00027970400
       13.100000   0.00013794100
       13.300000   6.2857449e-05
       13.500000   2.5848100e-05
       13.700001   9.2942949e-06
       13.900000   2.8010250e-06
       14.100000   6.6812549e-07
       14.300000   1.1668700e-07
       14.500000   1.3414405e-08
       14.700001   8.7659869e-10
