Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.205400
       8.3000002       10.623100
       8.5000000       6.9642499
       8.6999998       4.5653999
       8.8999996       2.9923000
       9.1000004       1.9605850
       9.3000002       1.2839450
       9.5000000      0.84019499
       9.6999998      0.54923499
       9.8999996      0.35854499
       10.100000      0.23363800
       10.300000      0.15189500
       10.500000     0.098461499
       10.700000     0.063589499
       10.900000     0.040877999
       11.100000     0.026125600
       11.300000     0.016577000
       11.500000     0.010423600
       11.700000    0.0064808999
       11.900000    0.0039731499
       12.100000    0.0023932350
       12.300000    0.0014100100
       12.500000   0.00080790499
       12.700001   0.00044689449
       12.900000   0.00023638200
       13.100000   0.00011809100
       13.300000   5.4823699e-05
       13.500000   2.3152100e-05
       13.700001   8.6448799e-06
       13.900000   2.7480050e-06
       14.100000   7.0669899e-07
       14.300000   1.3724670e-07
       14.500000   1.8328220e-08
       14.700001   1.4806150e-09
