Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       13.129450
       8.3000002       8.6504499
       8.5000000       5.7035499
       8.6999998       3.7632499
       8.8999996       2.4847750
       9.1000004       1.6417400
       9.3000002       1.0854150
       9.5000000      0.71802499
       9.6999998      0.47523499
       9.8999996      0.31467000
       10.100000      0.20841850
       10.300000      0.13806450
       10.500000     0.091455499
       10.700000     0.060563499
       10.900000     0.040082999
       11.100000     0.026501500
       11.300000     0.017496200
       11.500000     0.011526400
       11.700000    0.0075714999
       11.900000    0.0049540499
       12.100000    0.0032245500
       12.300000    0.0020844050
       12.500000    0.0013352400
       12.700001   0.00084527499
       12.900000   0.00052688499
       13.100000   0.00032184100
       13.300000   0.00019144750
       13.500000   0.00010997650
       13.700001   6.0329499e-05
       13.900000   3.1129500e-05
       14.100000   1.4798850e-05
       14.300000   6.3072899e-06
       14.500000   2.3122700e-06
       14.700001   6.9617149e-07
