Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       12.888350
       8.3000002       8.5067999
       8.5000000       5.6202499
       8.6999998       3.7167999
       8.8999996       2.4604700
       9.1000004       1.6304400
       9.3000002       1.0815350
       9.5000000      0.71816499
       9.6999998      0.47737499
       9.8999996      0.31763500
       10.100000      0.21156900
       10.300000      0.14105300
       10.500000     0.094127499
       10.700000     0.062865499
       10.900000     0.042017499
       11.100000     0.028099500
       11.300000     0.018799300
       11.500000     0.012578900
       11.700000    0.0084148499
       11.900000    0.0056254999
       12.100000    0.0037559999
       12.300000    0.0025026750
       12.500000    0.0016623700
       12.700001    0.0010992950
       12.900000   0.00072237999
       13.100000   0.00047056999
       13.300000   0.00030287750
       13.500000   0.00019176950
       13.700001   0.00011872900
       13.900000   7.1289999e-05
       14.100000   4.1004849e-05
       14.300000   2.2351200e-05
       14.500000   1.1153050e-05
       14.700001   5.0713699e-06
