Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.837550
       8.3000002       11.734400
       8.5000000       7.7228499
       8.6999998       5.0845999
       8.8999996       3.3487000
       9.1000004       2.2058350
       9.3000002       1.4531900
       9.5000000      0.95729999
       9.6999998      0.63047999
       9.8999996      0.41504499
       10.100000      0.27303000
       10.300000      0.17941250
       10.500000      0.11771900
       10.700000     0.077083999
       10.900000     0.050339999
       11.100000     0.032760000
       11.300000     0.021223400
       11.500000     0.013669850
       11.700000    0.0087394999
       11.900000    0.0055347499
       12.100000    0.0034630999
       12.300000    0.0021337350
       12.500000    0.0012890150
       12.700001   0.00075929499
       12.900000   0.00043297299
       13.100000   0.00023674750
       13.300000   0.00012258800
       13.500000   5.9115949e-05
       13.700001   2.5963600e-05
       13.900000   1.0077065e-05
       14.100000   3.3176850e-06
       14.300000   8.7614299e-07
       14.500000   1.7184000e-07
       14.700001   2.2522375e-08
