Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.595050
       8.3000002       11.199600
       8.5000000       7.1049999
       8.6999998       4.4897999
       8.8999996       2.8243050
       9.1000004       1.7670550
       9.3000002       1.0986250
       9.5000000      0.67798499
       9.6999998      0.41475499
       9.8999996      0.25111950
       10.100000      0.15019650
       10.300000     0.088542499
       10.500000     0.051306999
       10.700000     0.029126400
       10.900000     0.016134450
       11.100000    0.0086784499
       11.300000    0.0045055149
       11.500000    0.0022410300
       11.700000    0.0010582050
       11.900000   0.00046898799
       12.100000   0.00019231650
       12.300000   7.1671549e-05
       12.500000   2.3729500e-05
       12.700001   6.7812399e-06
       12.900000   1.6120315e-06
       13.100000   3.0400250e-07
       13.300000   4.2773114e-08
       13.500000   4.1454559e-09
       13.700001   2.4922155e-10
       13.900000   8.0892334e-12
       14.100000   1.1762200e-13
       14.300000   5.9376442e-16
       14.500000   7.3044183e-19
       14.700001   1.3315700e-22
