Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       14.712950
       8.3000002       9.7056999
       8.5000000       6.4078999
       8.6999998       4.2342499
       8.8999996       2.8002500
       9.1000004       1.8534600
       9.3000002       1.2277550
       9.5000000      0.81391499
       9.6999998      0.53997499
       9.8999996      0.35846499
       10.100000      0.23811600
       10.300000      0.15824600
       10.500000      0.10520200
       10.700000     0.069948499
       10.900000     0.046504499
       11.100000     0.030905500
       11.300000     0.020522000
       11.500000     0.013609450
       11.700000    0.0090073999
       11.900000    0.0059446999
       12.100000    0.0039080499
       12.300000    0.0025554800
       12.500000    0.0016590450
       12.700001    0.0010667850
       12.900000   0.00067725499
       13.100000   0.00042271999
       13.300000   0.00025797200
       13.500000   0.00015277000
       13.700001   8.6909999e-05
       13.900000   4.6848149e-05
       14.100000   2.3474850e-05
       14.300000   1.0666600e-05
       14.500000   4.2230749e-06
       14.700001   1.3984760e-06
