Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       15.140900
       8.3000002       9.4212499
       8.5000000       5.8280999
       8.6999998       3.5810999
       8.8999996       2.1832200
       9.1000004       1.3189800
       9.3000002      0.78846999
       9.5000000      0.46556499
       9.6999998      0.27097350
       9.8999996      0.15507750
       10.100000     0.087009999
       10.300000     0.047693499
       10.500000     0.025432300
       10.700000     0.013125350
       10.900000    0.0065155999
       11.100000    0.0030876600
       11.300000    0.0013839850
       11.500000   0.00058011999
       11.700000   0.00022423600
       11.900000   7.8547549e-05
       12.100000   2.4399100e-05
       12.300000   6.5405649e-06
       12.500000   1.4620730e-06
       12.700001   2.6096695e-07
       12.900000   3.5193429e-08
       13.100000   3.3407030e-09
       13.300000   2.0371215e-10
       13.500000   7.0839759e-12
       13.700001   1.2006835e-13
       13.900000   8.0404447e-16
       14.100000   1.5998805e-18
       14.300000   6.3948999e-22
       0.0000000       0.0000000
       0.0000000       0.0000000
