Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.030650
       8.3000002       10.059550
       8.5000000       6.2817499
       8.6999998       3.9003999
       8.8999996       2.4058000
       9.1000004       1.4725500
       9.3000002      0.89325499
       9.5000000      0.53620499
       9.6999998      0.31793600
       9.8999996      0.18582200
       10.100000      0.10677800
       10.300000     0.060141499
       10.500000     0.033081200
       10.700000     0.017691900
       10.900000    0.0091498999
       11.100000    0.0045463449
       11.300000    0.0021528900
       11.500000   0.00096207999
       11.700000   0.00040079849
       11.900000   0.00015331800
       12.100000   5.2842849e-05
       12.300000   1.6025250e-05
       12.500000   4.1498949e-06
       12.700001   8.8350049e-07
       12.900000   1.4733030e-07
       13.100000   1.8086305e-08
       13.300000   1.5087105e-09
       13.500000   7.7057624e-11
       13.700001   2.1012799e-12
       13.900000   2.5487524e-14
       14.100000   1.0741394e-16
       14.300000   1.1204194e-19
       14.500000   1.8059750e-23
       0.0000000       0.0000000
