Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.183150
       8.3000002       10.665550
       8.5000000       7.0339499
       8.6999998       4.6420999
       8.8999996       3.0655000
       9.1000004       2.0255700
       9.3000002       1.3391600
       9.5000000      0.88575999
       9.6999998      0.58609499
       9.8999996      0.38789999
       10.100000      0.25675450
       10.300000      0.16993000
       10.500000      0.11242600
       10.700000     0.074331499
       10.900000     0.049091999
       11.100000     0.032372000
       11.300000     0.021299600
       11.500000     0.013971800
       11.700000    0.0091281499
       11.900000    0.0059318499
       12.100000    0.0038277999
       12.300000    0.0024475600
       12.500000    0.0015464000
       12.700001   0.00096196499
       12.900000   0.00058638999
       13.100000   0.00034810849
       13.300000   0.00019959550
       13.500000   0.00010932500
       13.700001   5.6362749e-05
       13.900000   2.6806450e-05
       14.100000   1.1443100e-05
       14.300000   4.2231949e-06
       14.500000   1.2778880e-06
       14.700001   2.9583105e-07
