Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.746900
       8.3000002       10.957150
       8.5000000       7.1678499
       8.6999998       4.6875499
       8.8999996       3.0640500
       9.1000004       2.0014850
       9.3000002       1.3062050
       9.5000000      0.85140999
       9.6999998      0.55410499
       9.8999996      0.35988999
       10.100000      0.23316600
       10.300000      0.15058500
       10.500000     0.096872499
       10.700000     0.062015999
       10.900000     0.039463499
       11.100000     0.024926250
       11.300000     0.015599700
       11.500000    0.0096523499
       11.700000    0.0058887499
       11.900000    0.0035302749
       12.100000    0.0020706750
       12.300000    0.0011818850
       12.500000   0.00065190499
       12.700001   0.00034440899
       12.900000   0.00017228650
       13.100000   8.0398499e-05
       13.300000   3.4322949e-05
       13.500000   1.3065550e-05
       13.700001   4.2865499e-06
       13.900000   1.1583610e-06
       14.100000   2.4263730e-07
       14.300000   3.6296199e-08
       14.500000   3.4693229e-09
       14.700001   1.8194494e-10
