Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.875400
       8.3000002       11.114600
       8.5000000       7.3247499
       8.6999998       4.8298999
       8.8999996       3.1865000
       9.1000004       2.1031550
       9.3000002       1.3886950
       9.5000000      0.91718999
       9.6999998      0.60586499
       9.8999996      0.40020999
       10.100000      0.26431000
       10.300000      0.17447700
       10.500000      0.11508600
       10.700000     0.075823499
       10.900000     0.049871999
       11.100000     0.032728500
       11.300000     0.021411800
       11.500000     0.013952000
       11.700000    0.0090430999
       11.900000    0.0058211999
       12.100000    0.0037140999
       12.300000    0.0023426900
       12.500000    0.0014559200
       12.700001   0.00088766999
       12.900000   0.00052795999
       13.100000   0.00030406300
       13.300000   0.00016790350
       13.500000   8.7741499e-05
       13.700001   4.2633249e-05
       13.900000   1.8808000e-05
       14.100000   7.2926049e-06
       14.300000   2.3772300e-06
       14.500000   6.1243649e-07
       14.700001   1.1471445e-07
