Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.315850
       8.3000002       10.700600
       8.5000000       7.0186499
       8.6999998       4.6037499
       8.8999996       3.0193500
       9.1000004       1.9797550
       9.3000002       1.2975350
       9.5000000      0.84984999
       9.6999998      0.55610999
       9.8999996      0.36344499
       10.100000      0.23714000
       10.300000      0.15439550
       10.500000      0.10024950
       10.700000     0.064867499
       10.900000     0.041789999
       11.100000     0.026775750
       11.300000     0.017038450
       11.500000     0.010749600
       11.700000    0.0067096499
       11.900000    0.0041321499
       12.100000    0.0025023350
       12.300000    0.0014836050
       12.500000   0.00085645499
       12.700001   0.00047799349
       12.900000   0.00025555000
       13.100000   0.00012932450
       13.300000   6.0985899e-05
       13.500000   2.6251450e-05
       13.700001   1.0035000e-05
       13.900000   3.2838100e-06
       14.100000   8.7552849e-07
       14.300000   1.7788655e-07
       14.500000   2.5144290e-08
       14.700001   2.1829400e-09
