Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.904150
       8.3000002       11.521250
       8.5000000       7.3983499
       8.6999998       4.7390499
       8.8999996       3.0265500
       9.1000004       1.9260900
       9.3000002       1.2206050
       9.5000000      0.76966999
       9.6999998      0.48245499
       9.8999996      0.30028800
       10.100000      0.18534000
       10.300000      0.11325000
       10.500000     0.068374999
       10.700000     0.040691999
       10.900000     0.023802350
       11.100000     0.013636500
       11.300000    0.0076183499
       11.500000    0.0041283599
       11.700000    0.0021555600
       11.900000    0.0010755250
       12.100000   0.00050751999
       12.300000   0.00022355700
       12.500000   9.0413399e-05
       12.700001   3.2871900e-05
       12.900000   1.0457465e-05
       13.100000   2.8112350e-06
       13.300000   6.1040349e-07
       13.500000   1.0092560e-07
       13.700001   1.1761970e-08
       13.900000   8.7232034e-10
       14.100000   3.5922029e-11
       14.300000   6.8296184e-13
       14.500000   4.6501989e-15
       14.700001   7.9439465e-18
