Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       13.724400
       8.3000002       9.0374499
       8.5000000       5.9549499
       8.6999998       3.9262499
       8.8999996       2.5903000
       9.1000004       1.7097900
       9.3000002       1.1291750
       9.5000000      0.74602999
       9.6999998      0.49304499
       9.8999996      0.32592000
       10.100000      0.21545100
       10.300000      0.14240150
       10.500000     0.094082999
       10.700000     0.062114499
       10.900000     0.040963499
       11.100000     0.026972000
       11.300000     0.017720000
       11.500000     0.011607000
       11.700000    0.0075726999
       11.900000    0.0049149999
       12.100000    0.0031683500
       12.300000    0.0020245350
       12.500000    0.0012789000
       12.700001   0.00079601499
       12.900000   0.00048603999
       13.100000   0.00028946550
       13.300000   0.00016687750
       13.500000   9.2199499e-05
       13.700001   4.8166649e-05
       13.900000   2.3367100e-05
       14.100000   1.0270900e-05
       14.300000   3.9570049e-06
       14.500000   1.2743020e-06
       14.700001   3.2327750e-07
