Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.051700
       8.3000002       11.140800
       8.5000000       7.2764999
       8.6999998       4.7501499
       8.8999996       3.0987500
       9.1000004       2.0196450
       9.3000002       1.3147000
       9.5000000      0.85449999
       9.6999998      0.55429999
       9.8999996      0.35868999
       10.100000      0.23140650
       10.300000      0.14872700
       10.500000     0.095147499
       10.700000     0.060523499
       10.900000     0.038229499
       11.100000     0.023940600
       11.300000     0.014833700
       11.500000    0.0090715999
       11.700000    0.0054588999
       11.900000    0.0032197700
       12.100000    0.0018525200
       12.300000    0.0010333300
       12.500000   0.00055445999
       12.700001   0.00028333750
       12.900000   0.00013612850
       13.100000   6.0468499e-05
       13.300000   2.4297150e-05
       13.500000   8.5811349e-06
       13.700001   2.5644300e-06
       13.900000   6.1648099e-07
       14.100000   1.1140915e-07
       14.300000   1.3815550e-08
       14.500000   1.0387250e-09
       14.700001   3.9954864e-11
