Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       11.320500
       8.3000002       7.4658999
       8.5000000       4.9281999
       8.6999998       3.2560500
       8.8999996       2.1532850
       9.1000004       1.4253350
       9.3000002      0.94436999
       9.5000000      0.62628499
       9.6999998      0.41572499
       9.8999996      0.27620500
       10.100000      0.18367200
       10.300000      0.12223650
       10.500000     0.081411499
       10.700000     0.054256999
       10.900000     0.036177999
       11.100000     0.024131750
       11.300000     0.016098050
       11.500000     0.010736900
       11.700000    0.0071568999
       11.900000    0.0047653999
       12.100000    0.0031673500
       12.300000    0.0020997550
       12.500000    0.0013867200
       12.700001   0.00091102999
       12.900000   0.00059421999
       13.100000   0.00038380499
       13.300000   0.00024463850
       13.500000   0.00015317550
       13.700001   9.3629999e-05
       13.900000   5.5402999e-05
       14.100000   3.1342750e-05
       14.300000   1.6760800e-05
       14.500000   8.1919149e-06
       14.700001   3.6376299e-06
