Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.949450
       8.3000002       11.589450
       8.5000000       7.4701999
       8.6999998       4.8050499
       8.8999996       3.0832000
       9.1000004       1.9724450
       9.3000002       1.2573900
       9.5000000      0.79815999
       9.6999998      0.50409499
       9.8999996      0.31644500
       10.100000      0.19721200
       10.300000      0.12184600
       10.500000     0.074501499
       10.700000     0.044987999
       10.900000     0.026760200
       11.100000     0.015631500
       11.300000    0.0089321499
       11.500000    0.0049694499
       11.700000    0.0026760600
       11.900000    0.0013847050
       12.100000   0.00068216999
       12.300000   0.00031628800
       12.500000   0.00013600200
       12.700001   5.3229699e-05
       12.900000   1.8513150e-05
       13.100000   5.5469999e-06
       13.300000   1.3753450e-06
       13.500000   2.6774960e-07
       13.700001   3.8198149e-08
       13.900000   3.6452829e-09
       14.100000   2.0604605e-10
       14.300000   5.8539784e-12
       14.500000   6.6748322e-14
       14.700001   2.2303776e-16
