Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.222750
       8.3000002       11.258600
       8.5000000       7.3577499
       8.6999998       4.8063499
       8.8999996       3.1377000
       9.1000004       2.0466400
       9.3000002       1.3334950
       9.5000000      0.86757999
       9.6999998      0.56342999
       9.8999996      0.36505499
       10.100000      0.23584950
       10.300000      0.15183000
       10.500000     0.097310499
       10.700000     0.062028999
       10.900000     0.039274499
       11.100000     0.024662400
       11.300000     0.015329200
       11.500000    0.0094088499
       11.700000    0.0056857499
       11.900000    0.0033701999
       12.100000    0.0019502700
       12.300000    0.0010952650
       12.500000   0.00059242499
       12.700001   0.00030564150
       12.900000   0.00014852500
       13.100000   6.6883949e-05
       13.300000   2.7322500e-05
       13.500000   9.8451649e-06
       13.700001   3.0151300e-06
       13.900000   7.4695799e-07
       14.100000   1.4009495e-07
       14.300000   1.8192280e-08
       14.500000   1.4488330e-09
       14.700001   5.9917389e-11
