Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.193600
       8.3000002       10.178300
       8.5000000       6.3672499
       8.6999998       3.9613999
       8.8999996       2.4488750
       9.1000004       1.5026650
       9.3000002      0.91408499
       9.5000000      0.55043499
       9.6999998      0.32753650
       9.8999996      0.19220400
       10.100000      0.11095050
       10.300000     0.062817999
       10.500000     0.034758899
       10.700000     0.018716350
       10.900000    0.0097559499
       11.100000    0.0048916099
       11.300000    0.0023408950
       11.500000    0.0010589950
       11.700000   0.00044755549
       11.900000   0.00017411550
       12.100000   6.1219199e-05
       12.300000   1.9009900e-05
       12.500000   5.0637299e-06
       12.700001   1.1151505e-06
       12.900000   1.9369810e-07
       13.100000   2.4982675e-08
       13.300000   2.2133260e-09
       13.500000   1.2171290e-10
       13.700001   3.6364241e-12
       13.900000   4.9434967e-14
       14.100000   2.4058086e-16
       14.300000   3.0157935e-19
       14.500000   6.1645499e-23
       0.0000000       0.0000000
