Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       12.467000
       8.3000002       8.2191999
       8.5000000       5.4231999
       8.6999998       3.5812999
       8.8999996       2.3668950
       9.1000004       1.5656050
       9.3000002       1.0364050
       9.5000000      0.68661499
       9.6999998      0.45521499
       9.8999996      0.30201000
       10.100000      0.20048400
       10.300000      0.13315800
       10.500000     0.088473999
       10.700000     0.058797499
       10.900000     0.039074999
       11.100000     0.025960500
       11.300000     0.017236650
       11.500000     0.011431700
       11.700000    0.0075689499
       11.900000    0.0049991999
       12.100000    0.0032906000
       12.300000    0.0021558850
       12.500000    0.0014035850
       12.700001   0.00090613999
       12.900000   0.00057848499
       13.100000   0.00036386999
       13.300000   0.00022441550
       13.500000   0.00013483850
       13.700001   7.8246499e-05
       13.900000   4.3341799e-05
       14.100000   2.2543800e-05
       14.300000   1.0792600e-05
       14.500000   4.5875499e-06
       14.700001   1.6825160e-06
