Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       20.555150
       8.3000002       13.062450
       8.5000000       8.2707999
       8.6999998       5.2145499
       8.8999996       3.2712500
       9.1000004       2.0401000
       9.3000002       1.2635250
       9.5000000      0.77620999
       9.6999998      0.47227999
       9.8999996      0.28411000
       10.100000      0.16862600
       10.300000     0.098496999
       10.500000     0.056449499
       10.700000     0.031624400
       10.900000     0.017240650
       11.100000    0.0090960999
       11.300000    0.0046129749
       11.500000    0.0022298750
       11.700000    0.0010167750
       11.900000   0.00043167399
       12.100000   0.00016787100
       12.300000   5.8575449e-05
       12.500000   1.7864600e-05
       12.700001   4.6056749e-06
       12.900000   9.6156049e-07
       13.100000   1.5381500e-07
       13.300000   1.7544365e-08
       13.500000   1.2988605e-09
       13.700001   5.5128919e-11
       13.900000   1.1364743e-12
       14.100000   9.0850508e-15
       14.300000   2.0640424e-17
       14.500000   8.6259999e-21
       14.700001   0.0000000
