Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       21.309850
       8.3000002       13.833750
       8.5000000       8.9698999
       8.6999998       5.8075499
       8.8999996       3.7532999
       9.1000004       2.4203000
       9.3000002       1.5564850
       9.5000000      0.99768999
       9.6999998      0.63695999
       9.8999996      0.40469999
       10.100000      0.25563750
       10.300000      0.16034250
       10.500000     0.099715999
       10.700000     0.061373999
       10.900000     0.037302999
       11.100000     0.022329300
       11.300000     0.013118900
       11.500000    0.0075337999
       11.700000    0.0042069049
       11.900000    0.0022693800
       12.100000    0.0011729450
       12.300000   0.00057484249
       12.500000   0.00026359550
       12.700001   0.00011118150
       12.900000   4.2194099e-05
       13.100000   1.4001035e-05
       13.300000   3.9127699e-06
       13.500000   8.7667949e-07
       13.700001   1.4754905e-07
       13.900000   1.7104670e-08
       14.100000   1.2158078e-09
       14.300000   4.5258634e-11
       14.500000   7.1009972e-13
       14.700001   3.4618795e-15
