Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       12.157150
       8.3000002       8.0160999
       8.5000000       5.2901499
       8.6999998       3.4941999
       8.8999996       2.3099250
       9.1000004       1.5283600
       9.3000002       1.0120950
       9.5000000      0.67077999
       9.6999998      0.44492499
       9.8999996      0.29534500
       10.100000      0.19618450
       10.300000      0.13040000
       10.500000     0.086717999
       10.700000     0.057689999
       10.900000     0.038384999
       11.100000     0.025539000
       11.300000     0.016985150
       11.500000     0.011287550
       11.700000    0.0074913499
       11.900000    0.0049620499
       12.100000    0.0032773000
       12.300000    0.0021560450
       12.500000    0.0014106850
       12.700001   0.00091625499
       12.900000   0.00058929999
       13.100000   0.00037406999
       13.300000   0.00023333000
       13.500000   0.00014218850
       13.700001   8.3988999e-05
       13.900000   4.7580449e-05
       14.100000   2.5465550e-05
       14.300000   1.2655000e-05
       14.500000   5.6397649e-06
       14.700001   2.2053050e-06
