Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       21.164250
       8.3000002       13.764800
       8.5000000       8.9436499
       8.6999998       5.8040499
       8.8999996       3.7608499
       9.1000004       2.4322300
       9.3000002       1.5693550
       9.5000000       1.0097100
       9.6999998      0.64737499
       9.8999996      0.41330499
       10.100000      0.26251650
       10.300000      0.16569800
       10.500000      0.10379550
       10.700000     0.064420999
       10.900000     0.039535499
       11.100000     0.023932850
       11.300000     0.014246650
       11.500000    0.0083080999
       11.700000    0.0047239999
       11.900000    0.0026035200
       12.100000    0.0013803750
       12.300000   0.00069743499
       12.500000   0.00033174850
       12.700001   0.00014627000
       12.900000   5.8586699e-05
       13.100000   2.0767350e-05
       13.300000   6.2954549e-06
       13.500000   1.5601360e-06
       13.700001   2.9775860e-07
       13.900000   4.0420394e-08
       14.100000   3.5078664e-09
       14.300000   1.6844112e-10
       14.500000   3.6698451e-12
       14.700001   2.7482265e-14
