Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       18.421400
       8.3000002       12.107200
       8.5000000       7.9598499
       8.6999998       5.2343999
       8.8999996       3.4426499
       9.1000004       2.2642750
       9.3000002       1.4890700
       9.5000000      0.97896999
       9.6999998      0.64328499
       9.8999996      0.42236499
       10.100000      0.27701000
       10.300000      0.18139600
       10.500000      0.11854450
       10.700000     0.077263499
       10.900000     0.050184999
       11.100000     0.032453000
       11.300000     0.020869350
       11.500000     0.013324800
       11.700000    0.0084313499
       11.900000    0.0052744499
       12.100000    0.0032521850
       12.300000    0.0019688200
       12.500000    0.0011643800
       12.700001   0.00066840499
       12.900000   0.00036930899
       13.100000   0.00019425000
       13.300000   9.5862499e-05
       13.500000   4.3537999e-05
       13.700001   1.7734200e-05
       13.900000   6.2570399e-06
       14.100000   1.8241505e-06
       14.300000   4.1206749e-07
       14.500000   6.6037349e-08
       14.700001   6.6502579e-09
