Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       21.452800
       8.3000002       13.870650
       8.5000000       8.9534999
       8.6999998       5.7679499
       8.8999996       3.7067499
       9.1000004       2.3751500
       9.3000002       1.5165950
       9.5000000      0.96429999
       9.6999998      0.61003999
       9.8999996      0.38357999
       10.100000      0.23944050
       10.300000      0.14815650
       10.500000     0.090711999
       10.700000     0.054836999
       10.900000     0.032644700
       11.100000     0.019074050
       11.300000     0.010895100
       11.500000    0.0060534999
       11.700000    0.0032514150
       11.900000    0.0016751250
       12.100000   0.00081973499
       12.300000   0.00037631999
       12.500000   0.00015952550
       12.700001   6.1190249e-05
       12.900000   2.0689800e-05
       13.100000   5.9610099e-06
       13.300000   1.4001000e-06
       13.500000   2.5295620e-07
       13.700001   3.2559490e-08
       13.900000   2.6963025e-09
       14.100000   1.2527566e-10
       14.300000   2.7106888e-12
       14.500000   2.1105102e-14
       14.700001   4.1086178e-17
