Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       13.091050
       8.3000002       8.6272499
       8.5000000       5.6897999
       8.6999998       3.7553999
       8.8999996       2.4804250
       9.1000004       1.6395250
       9.3000002       1.0844350
       9.5000000      0.71774499
       9.6999998      0.47531999
       9.8999996      0.31493500
       10.100000      0.20874850
       10.300000      0.13840300
       10.500000     0.091769999
       10.700000     0.060840999
       10.900000     0.040318999
       11.100000     0.026698000
       11.300000     0.017657100
       11.500000     0.011656400
       11.700000    0.0076753499
       11.900000    0.0050363499
       12.100000    0.0032891000
       12.300000    0.0021346500
       12.500000    0.0013739750
       12.700001   0.00087479499
       12.900000   0.00054907999
       13.100000   0.00033824049
       13.300000   0.00020328800
       13.500000   0.00011827300
       13.700001   6.5912499e-05
       13.900000   3.4688299e-05
       14.100000   1.6905300e-05
       14.300000   7.4371399e-06
       14.500000   2.8381350e-06
       14.700001   9.0075399e-07
