Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       21.243550
       8.3000002       13.803550
       8.5000000       8.9597499
       8.6999998       5.8077999
       8.8999996       3.7583999
       9.1000004       2.4272050
       9.3000002       1.5635400
       9.5000000       1.0041100
       9.6999998      0.64243999
       9.8999996      0.40918499
       10.100000      0.25918950
       10.300000      0.16309100
       10.500000      0.10179750
       10.700000     0.062920999
       10.900000     0.038430999
       11.100000     0.023135450
       11.300000     0.013683150
       11.500000    0.0079191999
       11.700000    0.0044628249
       11.900000    0.0024336650
       12.100000    0.0012741900
       12.300000   0.00063416599
       12.500000   0.00029624100
       12.700001   0.00012778500
       12.900000   4.9837149e-05
       13.100000   1.7098650e-05
       13.300000   4.9791099e-06
       13.500000   1.1739400e-06
       13.700001   2.1054665e-07
       13.900000   2.6435210e-08
       14.100000   2.0785015e-09
       14.300000   8.7998649e-11
       14.500000   1.6299641e-12
       14.700001   9.8729499e-15
