Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       14.293800
       8.3000002       9.4060999
       8.5000000       6.1931999
       8.6999998       4.0797999
       8.8999996       2.6888500
       9.1000004       1.7729000
       9.3000002       1.1693200
       9.5000000      0.77140499
       9.6999998      0.50895499
       9.8999996      0.33577499
       10.100000      0.22146500
       10.300000      0.14599700
       10.500000     0.096167999
       10.700000     0.063269499
       10.900000     0.041555499
       11.100000     0.027231850
       11.300000     0.017791150
       11.500000     0.011577400
       11.700000    0.0074950499
       11.900000    0.0048199499
       12.100000    0.0030732400
       12.300000    0.0019380550
       12.500000    0.0012050500
       12.700001   0.00073579499
       12.900000   0.00043888499
       13.100000   0.00025399700
       13.300000   0.00014133900
       13.500000   7.4728499e-05
       13.700001   3.6947749e-05
       13.900000   1.6721250e-05
       14.100000   6.7286099e-06
       14.300000   2.3145700e-06
       14.500000   6.4429349e-07
       14.700001   1.3501655e-07
